Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,38.242018964842146,42.071007023367365,38.021852589669855,40.92230987548828,316300,0.0,0
2007-01-04,40.97017342181302,41.81255185673698,40.63513841158586,41.37221908569336,166400,0.0,0
2007-01-05,41.132905600263236,41.640245352131096,40.7882960889539,40.931880950927734,88400,0.0,0
2007-01-08,41.15206276552922,41.15206276552922,40.49155979580403,40.80745315551758,50800,0.0,0
2007-01-09,40.75959026152024,40.91274967772456,40.2522467284115,40.63514709472656,140000,0.0,0
2007-01-10,40.395839572635225,40.78831084660282,38.92167775271442,39.21842575073242,114400,0.0,0
2007-01-11,39.409881746897504,40.893618440944344,39.409881746897504,40.46285629272461,89500,0.0,0
2007-01-12,40.43413448831474,40.75002425261546,40.02251778664312,40.40541458129883,35200,0.0,0
2007-01-16,40.50111700632057,40.6829925998354,39.66830958747273,39.840614318847656,54300,0.0,0
2007-01-17,39.74490860551691,40.70215591205169,39.74490860551691,40.1756706237793,39500,0.0,0
2007-01-18,39.4864404611919,39.4864404611919,38.29945252304506,38.64406204223633,76700,0.0,0
2007-01-19,38.40475766060084,39.04611520045525,37.78254915505581,38.376041412353516,62000,0.0,0
2007-01-22,38.19416741225435,38.37604307839724,37.906990310880225,38.04100799560547,25300,0.0,0
2007-01-23,38.03142802607812,38.586633114094795,37.65810222973973,38.11758041381836,88100,0.0,0
2007-01-24,38.30905902036277,39.24716146599072,38.30905902036277,38.96955871582031,71500,0.0,0
2007-01-25,39.08442604326188,39.43860667614975,38.40477738887456,38.66323471069336,49500,0.0,0
2007-01-26,38.806822523534656,39.56304908076093,38.36648945917891,39.29501724243164,29100,0.0,0
2007-01-29,39.27585267800258,39.706614661820055,38.69193128345093,39.41944122314453,81800,0.0,0
2007-01-30,39.22799418360204,40.1756706237793,39.132270913592045,40.1756706237793,30500,0.0,0
2007-01-31,40.17565803037699,40.33838826870655,39.630027528813386,39.75446701049805,73700,0.0,0
2007-02-01,41.5253846887947,42.5017772740525,41.51581017186401,41.97528839111328,412700,0.0,0
2007-02-02,41.783842346672664,42.32947296645778,41.755122447162485,42.11887741088867,100000,0.0,0
2007-02-05,41.99445134141978,42.224192372958946,41.946589691568654,42.05188751220703,126000,0.0,0
2007-02-06,42.071019009903644,42.31033083174427,41.8987142060497,42.099735260009766,207900,0.0,0
2007-02-07,42.310351698099446,42.53051824458015,41.841298689259396,42.02317810058594,1352800,0.0,0
2007-02-08,42.02316420656255,42.2624760673024,41.67855454283968,42.07102584838867,123700,0.0,0
2007-02-09,41.975293159077374,42.3677644108257,41.841279119691414,42.00401306152344,79800,0.0,0
2007-02-12,42.19546325419282,42.224179505030186,41.59239642534731,42.00401306152344,34000,0.0,0
2007-02-13,42.09973467810925,42.68365609958682,41.745554209131,42.080589294433594,105700,0.0,0
2007-02-14,42.1284571606409,43.085704576395244,42.10931542574182,42.68366241455078,75000,0.0,0
2007-02-15,42.82723598504211,43.07611861924586,42.090155294919846,42.176307678222656,46000,0.0,0
2007-02-16,42.176315600011556,42.66451009601763,41.47752553824167,42.5783576965332,65700,0.0,0
2007-02-20,42.396477639492204,42.54006252268552,41.582815361630956,42.300750732421875,55500,0.0,0
2007-02-21,42.06144310584373,42.35819106972481,41.869996575967924,42.31032943725586,42000,0.0,0
2007-02-22,42.28161996059236,42.41563767679802,41.64026589385039,42.147605895996094,63700,0.0,0
2007-02-23,42.013579741983285,42.19545905012189,41.44880373826386,41.73597717285156,43500,0.0,0
2007-02-26,41.87958012600044,41.87958012600044,40.4819995856105,41.439247131347656,71600,0.0,0
2007-02-27,40.20438911678129,41.30522504133672,39.639613028362156,39.73533630371094,76400,0.0,0
2007-02-28,39.49603355899836,40.08952968798136,38.67280370723983,39.78321075439453,129100,0.0,0
2007-03-01,39.69704980942027,39.86935462904749,39.18013535053861,39.49602508544922,69500,0.0,0
2007-03-02,39.256709678241606,39.82148572428449,38.62492661416046,38.72065353393555,67400,0.0,0
2007-03-05,38.481337311108014,38.90252475512474,37.36135621327872,37.66767501831055,94800,0.0,0
2007-03-06,37.81125735693301,38.95995451328794,37.30391760394935,38.6153450012207,120500,0.0,0
2007-03-07,38.452620960917415,38.75894344582372,37.87827406138623,38.04100799560547,50700,0.0,0
2007-03-08,38.25160913156901,39.06527169557675,38.24203826330019,38.883392333984375,121000,0.0,0
2007-03-09,39.04436455879787,39.47553005180266,38.795248748966756,39.08269119262695,68100,0.038,0
2007-03-12,39.08269119262695,39.1785041221707,38.74733862916591,39.08269119262695,44700,0.0,0
2007-03-13,38.84314680121563,38.92937988114051,38.33532815053439,38.43114471435547,58400,0.0,0
2007-03-14,38.277840381871336,38.40240008249101,37.76044192240009,38.20118713378906,46300,0.0,0
2007-03-15,37.94249588142865,38.325754892363804,37.36761102005471,37.540077209472656,117400,0.0,0
2007-03-16,37.44425226435496,37.91374056426086,36.93643368962529,37.511322021484375,97000,0.0,0
2007-03-19,37.68379684169566,38.40240468088868,37.63588672839334,38.22993850708008,35500,0.0,0
2007-03-20,38.14369148903588,38.61317972568918,38.00954833782208,38.56527328491211,60000,0.0,0
2007-03-21,38.325745589541874,38.325745589541874,37.09932290028547,37.587974548339844,149100,0.0,0
2007-03-22,37.74127677725458,37.75086026031341,37.36760134857331,37.55923080444336,107600,0.0,0
2007-03-23,37.49214714002003,38.41196380106943,37.49214714002003,38.38322067260742,42000,0.0,0
2007-03-26,38.31616395557116,38.90062847804325,38.31616395557116,38.68025588989258,55400,0.0,0
2007-03-27,37.89457911283986,38.05746542744809,37.463413756556655,37.87541580200195,87300,0.0,0
2007-03-28,36.64900873242187,37.81794560539217,35.690864713273584,37.62631607055664,139500,0.0,0
2007-03-29,37.865831552008146,38.04787750116658,37.05140738413356,37.8466682434082,84600,0.0,0
2007-03-30,38.01913492576822,38.42155344721225,35.76749913000676,36.76396560668945,139000,0.0,0
2007-04-02,36.90768776484445,38.24908646115144,36.696895026913445,38.16285705566406,133700,0.0,0
2007-04-03,38.325742603153984,39.55216519684607,38.325742603153984,39.07309341430664,123400,0.0,0
2007-04-04,39.073106751198154,39.45636577005922,38.73775785096639,39.43720245361328,57800,0.0,0
2007-04-05,39.36052772859338,40.16536457561774,39.24554790328143,39.28387451171875,44600,0.0,0
2007-04-09,39.37971133157803,40.0599962525495,39.044362441332694,39.72464370727539,90600,0.0,0
2007-04-10,39.64799106898519,40.37617874145508,39.64799106898519,40.37617874145508,35200,0.0,0
2007-04-11,40.471981142674046,40.67319039099396,39.513837687786214,40.36658477783203,61300,0.0,0
2007-04-12,40.40492502687926,41.353489061306774,39.76297039183454,41.24809265136719,64200,0.0,0
2007-04-13,41.2001753871473,41.334314908254484,40.75943020207286,41.10436248779297,48300,0.0,0
2007-04-16,41.343887762031194,41.593003429323545,41.04686200235115,41.200164794921875,34700,0.0,0
2007-04-17,41.16186031244728,41.81339844490929,40.94148765808937,41.27684020996094,56100,0.0,0
2007-04-18,41.23849973230322,41.42054569303762,40.61570495579838,40.673194885253906,44000,0.0,0
2007-04-19,40.500728135115295,41.12351924710781,40.45282168881242,40.81691360473633,94900,0.0,0
2007-04-20,41.27683945273266,41.41097900900895,40.9606502229139,41.24809265136719,71300,0.0,0
2007-04-23,41.257668987393565,41.573854507392554,41.22892219100955,41.382225036621094,43100,0.0,0
2007-04-24,41.45887287565026,41.73673538925033,41.21933698220764,41.5355224609375,68900,0.0,0
2007-04-25,41.74632195617997,43.11646778026625,41.72715864300757,42.723628997802734,81500,0.0,0
2007-04-26,42.83859131674185,43.030220731236184,42.177473674514815,42.39784622192383,81700,0.0,0
2007-04-27,42.40743078506027,42.40743078506027,41.77505620510774,41.93794250488281,26500,0.0,0
2007-04-30,42.06251658753933,42.12958636481327,40.318695068359375,40.318695068359375,74700,0.0,0
2007-05-01,40.50073684871115,41.96669562013507,40.07915491350533,41.7079963684082,100000,0.0,0
2007-05-02,41.66008440209145,41.98585338099349,41.41096866765007,41.51636505126953,75500,0.0,0
2007-05-03,41.59302057526611,41.94753274390937,41.17143863566409,41.21934509277344,72100,0.0,0
2007-05-04,41.43973220362129,41.50680199802246,40.38577515872024,40.951080322265625,78100,0.0,0
2007-05-07,40.85524026677051,41.094776153564446,40.77859068361078,41.09477615356445,46000,0.0,0
2007-05-08,40.91274407170019,41.05646345950501,40.29953257833046,40.41450881958008,71500,0.0,0
2007-05-09,40.22287434763935,41.41097421061459,40.165384406598676,41.25767135620117,55400,0.0,0
